1830	41.8594
1830	41.8594
1830	41.8595
1830	41.8595
1830	41.8595
1831	41.8595
1831	41.8595
1831	41.8595
1831	41.8595
1831	41.8595
1831	41.8595
1832	41.8595
1832	41.8595
1832	41.8595
1832	41.8595
1832	41.8595
1832	41.8595
1832	41.8595
1833	41.8595
1833	41.8595
1833	41.8595
1833	41.8595
1833	41.8595
1833	41.8595
1833	41.8595
1833	41.8595
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1834	41.8596
1835	41.8596
1835	41.8596
1835	41.8596
1835	41.8596
1835	41.8596
1835	41.8596
1835	41.8596
1835	41.8596
1835	41.8596
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1836	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1837	41.8597
1838	41.8597
1838	41.8597
1838	41.8597
1838	41.8598
1838	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1839	41.8598
1840	41.8598
1840	41.8598
1840	41.8598
1840	41.8598
1840	41.8598
1840	41.8598
1840	41.8598
1840	41.8598
1840	41.8598
1840	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1841	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1842	41.8599
1843	41.86
1843	41.86
1843	41.86
1843	41.86
1843	41.86
1843	41.86
1843	41.86
1843	41.86
1843	41.86
1843	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1844	41.86
1845	41.86
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1845	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8601
1846	41.8602
1847	41.8602
1847	41.8602
1847	41.8602
1847	41.8602
1847	41.8602
1847	41.8602
1847	41.8602
1848	41.8602
1848	41.8602
1848	41.8602
1848	41.8602
1848	41.8602
1848	41.8602
1848	41.8602
1848	41.8602
1848	41.8602
1849	41.8602
1849	41.8602
1849	41.8602
1849	41.8602
1849	41.8602
1849	41.8602
1849	41.8603
1849	41.8603
1849	41.8603
1849	41.8603
1849	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1850	41.8603
1851	41.8603
1851	41.8603
1851	41.8603
1851	41.8603
1851	41.8603
1851	41.8603
1851	41.8604
1852	41.8604
1852	41.8604
1852	41.8604
1852	41.8604
1852	41.8604
1852	41.8604
1852	41.8604
1852	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1853	41.8604
1854	41.8604
1854	41.8605
1854	41.8605
1854	41.8605
1854	41.8605
1854	41.8605
1854	41.8605
1855	41.8605
1855	41.8605
1855	41.8605
1855	41.8605
1855	41.8605
1855	41.8605
1855	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8605
1856	41.8606
1856	41.8606
1856	41.8606
1857	41.8606
1857	41.8606
1857	41.8606
1857	41.8606
1857	41.8606
1857	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1858	41.8606
1859	41.8606
1859	41.8606
1859	41.8607
1859	41.8607
1859	41.8607
1859	41.8607
1859	41.8607
1859	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1860	41.8607
1861	41.8607
1861	41.8607
1861	41.8607
1861	41.8607
1861	41.8608
1861	41.8608
1861	41.8608
1861	41.8608
1861	41.8608
1862	41.8608
1862	41.8608
1862	41.8608
1862	41.8608
1862	41.8608
1862	41.8608
1862	41.8608
1862	41.8608
1863	41.8608
1863	41.8608
1863	41.8608
1863	41.8608
1863	41.8608
1863	41.8608
1863	41.8608
1863	41.8608
1863	41.8608
1863	41.8609
1863	41.8609
1863	41.8609
1864	41.8609
1864	41.8609
1864	41.8609
1864	41.8609
1864	41.8609
1864	41.8609
1864	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.8609
1865	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1866	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.861
1867	41.8611
1868	41.8611
1868	41.8611
1868	41.8611
1868	41.8611
1868	41.8611
1868	41.8611
1868	41.8611
1868	41.8611
1868	41.8611
1869	41.8611
1869	41.8611
1869	41.8611
1869	41.8611
1869	41.8611
1869	41.8611
1869	41.8611
1869	41.8611
1869	41.8611
1870	41.8611
1870	41.8611
1870	41.8611
1870	41.8611
1870	41.8612
1870	41.8612
1870	41.8612
1870	41.8612
1870	41.8612
1870	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1871	41.8612
1872	41.8612
1872	41.8612
1872	41.8612
1872	41.8612
1872	41.8612
1872	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1873	41.8613
1874	41.8613
1874	41.8613
1874	41.8613
1874	41.8613
1874	41.8613
1874	41.8613
1874	41.8613
1875	41.8613
1875	41.8613
1875	41.8613
1875	41.8613
1875	41.8614
1875	41.8614
1875	41.8614
1875	41.8614
1875	41.8614
1875	41.8614
1875	41.8614
1875	41.8614
1875	41.8614
1876	41.8614
1876	41.8614
1876	41.8614
1876	41.8614
1876	41.8614
1876	41.8614
1876	41.8614
1876	41.8614
1877	41.8614
1877	41.8614
1877	41.8614
1877	41.8614
1877	41.8614
1878	41.8614
1878	41.8614
1878	41.8615
1878	41.8615
1878	41.8615
1878	41.8615
1878	41.8615
1878	41.8615
1878	41.8615
1878	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1879	41.8615
1880	41.8615
1880	41.8615
1880	41.8615
1880	41.8615
1880	41.8616
1880	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1881	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1882	41.8616
1883	41.8617
1883	41.8617
1883	41.8617
1883	41.8617
1883	41.8617
1883	41.8617
1883	41.8617
1883	41.8617
1883	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1884	41.8617
1885	41.8618
1885	41.8618
1885	41.8618
1885	41.8618
1885	41.8618
1885	41.8618
1885	41.8618
1885	41.8618
1885	41.8618
1886	41.8618
1886	41.8618
1886	41.8618
1886	41.8618
1886	41.8618
1886	41.8618
1886	41.8618
1887	41.8618
1887	41.8618
1887	41.8618
1887	41.8618
1887	41.8618
1887	41.8618
1887	41.8618
1887	41.8618
1887	41.8619
1887	41.8619
1887	41.8619
1887	41.8619
1887	41.8619
1887	41.8619
1887	41.8619
1887	41.8619
1887	41.8619
1888	41.8619
1888	41.8619
1888	41.8619
1888	41.8619
1888	41.8619
1888	41.8619
1888	41.8619
1888	41.8619
1889	41.8619
1889	41.8619
1889	41.8619
1889	41.8619
1889	41.8619
1889	41.8619
1889	41.862
1889	41.862
1889	41.862
1889	41.862
1889	41.862
1889	41.862
1889	41.862
1889	41.862
1889	41.862
1890	41.862
1890	41.862
1890	41.862
1890	41.862
1890	41.862
1890	41.862
1890	41.862
1890	41.862
1891	41.862
1891	41.862
1891	41.862
1891	41.862
1891	41.862
1891	41.862
1891	41.8621
1891	41.8621
1891	41.8621
1891	41.8621
1891	41.8621
1891	41.8621
1891	41.8621
1891	41.8621
1891	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8621
1892	41.8622
1892	41.8622
1892	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1893	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1894	41.8622
1895	41.8623
1895	41.8623
1895	41.8623
1895	41.8623
1895	41.8623
1895	41.8623
1895	41.8623
1895	41.8623
1895	41.8623
1896	41.8623
1896	41.8623
1896	41.8623
1896	41.8623
1896	41.8623
1896	41.8623
1897	41.8623
1897	41.8623
1897	41.8623
1897	41.8623
1897	41.8623
1897	41.8623
1897	41.8623
1897	41.8623
1897	41.8624
1897	41.8624
1897	41.8624
1898	41.8624
1898	41.8624
1898	41.8624
1898	41.8624
1898	41.8624
1898	41.8624
1898	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1899	41.8624
1900	41.8624
1900	41.8625
1900	41.8625
1900	41.8625
1900	41.8625
1900	41.8625
1900	41.8625
1900	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1901	41.8625
1902	41.8625
1902	41.8625
1902	41.8625
1902	41.8625
1902	41.8625
1902	41.8626
1902	41.8626
1902	41.8626
1903	41.8626
1903	41.8626
1903	41.8626
1903	41.8626
1903	41.8626
1903	41.8626
1903	41.8626
1903	41.8626
1903	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1904	41.8626
1905	41.8627
1905	41.8627
1905	41.8627
1905	41.8627
1905	41.8627
1905	41.8627
1905	41.8627
1905	41.8627
1905	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1906	41.8627
1907	41.8627
1907	41.8627
1907	41.8627
1907	41.8627
1907	41.8627
1907	41.8628
1907	41.8628
1907	41.8628
1907	41.8628
1907	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1908	41.8628
1909	41.8628
1909	41.8628
1909	41.8628
1909	41.8628
1909	41.8628
1909	41.8628
1909	41.8628
1909	41.8629
1909	41.8629
1909	41.8629
1909	41.8629
1909	41.8629
1909	41.8629
1909	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1910	41.8629
1911	41.8629
1911	41.8629
1911	41.8629
1911	41.8629
1911	41.8629
1911	41.8629
1911	41.8629
1911	41.863
1911	41.863
1912	41.863
1912	41.863
1912	41.863
1912	41.863
1912	41.863
1912	41.863
1912	41.863
1912	41.863
1913	41.863
1913	41.863
1913	41.863
1913	41.863
1913	41.863
1913	41.863
1913	41.863
1913	41.863
1913	41.863
1914	41.863
1914	41.863
1914	41.863
1914	41.863
1914	41.8631
1914	41.8631
1914	41.8631
1915	41.8631
1915	41.8631
1915	41.8631
1915	41.8631
1915	41.8631
1915	41.8631
1915	41.8631
1916	41.8631
1916	41.8631
1916	41.8631
1916	41.8631
1916	41.8631
1916	41.8631
1916	41.8631
1917	41.8631
1917	41.8631
1917	41.8631
1917	41.8631
1917	41.8631
1917	41.8631
1917	41.8632
1917	41.8632
1917	41.8632
1917	41.8632
1918	41.8632
1918	41.8632
1918	41.8632
1918	41.8632
1918	41.8632
1918	41.8632
1918	41.8632
1918	41.8632
1919	41.8632
1919	41.8632
1919	41.8632
1919	41.8632
1919	41.8632
1919	41.8632
1920	41.8632
1920	41.8632
1920	41.8632
1920	41.8632
1920	41.8632
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1920	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1921	41.8633
1922	41.8634
1922	41.8634
1922	41.8634
1922	41.8634
1922	41.8634
1922	41.8634
1922	41.8634
1922	41.8634
1923	41.8634
1923	41.8634
1923	41.8634
1923	41.8634
1923	41.8634
1923	41.8634
1923	41.8634
1923	41.8634
1923	41.8634
1924	41.8634
1924	41.8634
1924	41.8634
1924	41.8634
1924	41.8634
1924	41.8634
1924	41.8635
1924	41.8635
1924	41.8635
1924	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1925	41.8635
1926	41.8635
1926	41.8635
1926	41.8635
1926	41.8635
1926	41.8635
1926	41.8635
1926	41.8635
1927	41.8635
1927	41.8636
1927	41.8636
1927	41.8636
1927	41.8636
1927	41.8636
1928	41.8636
1928	41.8636
1928	41.8636
1928	41.8636
1928	41.8636
1928	41.8636
1928	41.8636
1928	41.8636
1928	41.8636
1929	41.8636
1929	41.8636
1929	41.8636
1929	41.8636
1929	41.8636
1929	41.8636
1929	41.8636
1929	41.8636
1929	41.8636
1930	41.8636
1930	41.8637
1930	41.8637
1930	41.8637
1930	41.8637
1930	41.8637
1930	41.8637
1930	41.8637
1931	41.8637
1931	41.8637
1931	41.8637
1931	41.8637
1931	41.8637
1931	41.8637
1931	41.8637
1931	41.8637
1932	41.8637
1932	41.8637
1932	41.8637
1932	41.8637
1932	41.8637
1932	41.8637
1932	41.8637
1932	41.8638
1932	41.8638
1933	41.8638
1933	41.8638
1933	41.8638
1933	41.8638
1933	41.8638
1933	41.8638
1933	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1934	41.8638
1935	41.8638
1935	41.8638
1935	41.8638
1935	41.8639
1935	41.8639
1935	41.8639
1935	41.8639
1935	41.8639
1936	41.8639
1936	41.8639
1936	41.8639
1936	41.8639
1936	41.8639
1936	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.8639
1937	41.864
1938	41.864
1938	41.864
1938	41.864
1938	41.864
1938	41.864
1938	41.864
1938	41.864
1938	41.864
1938	41.864
1939	41.864
1939	41.864
1939	41.864
1939	41.864
1939	41.864
1939	41.864
1939	41.864
1940	41.864
1940	41.864
1940	41.864
1940	41.864
1940	41.864
1940	41.864
1940	41.864
1940	41.8641
1940	41.8641
1941	41.8641
1941	41.8641
1941	41.8641
1941	41.8641
1941	41.8641
1941	41.8641
1941	41.8641
1941	41.8641
1941	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8641
1942	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1943	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1944	41.8642
1945	41.8643
1945	41.8643
1945	41.8643
1945	41.8643
1945	41.8643
1945	41.8643
1945	41.8643
1945	41.8643
1946	41.8643
1946	41.8643
1946	41.8643
1946	41.8643
1946	41.8643
1947	41.8643
1947	41.8643
1947	41.8643
1947	41.8643
1947	41.8643
1947	41.8643
1947	41.8643
1947	41.8643
1947	41.8643
1948	41.8643
1948	41.8644
1948	41.8644
1948	41.8644
1949	41.8644
1949	41.8644
1949	41.8644
1949	41.8644
1949	41.8644
1949	41.8644
1949	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1950	41.8644
1951	41.8644
1951	41.8644
1951	41.8645
1951	41.8645
1951	41.8645
1951	41.8645
1951	41.8645
1951	41.8645
1951	41.8645
1951	41.8645
1951	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1952	41.8645
1953	41.8645
1953	41.8645
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1953	41.8646
1954	41.8646
1954	41.8646
1954	41.8646
1955	41.8646
1955	41.8646
1955	41.8646
1955	41.8646
1955	41.8646
1955	41.8646
1955	41.8646
1955	41.8646
1955	41.8647
1955	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1956	41.8647
1957	41.8647
1957	41.8647
1957	41.8647
1957	41.8647
1957	41.8647
1957	41.8648
1957	41.8648
1957	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1958	41.8648
1959	41.8648
1959	41.8648
1959	41.8648
1959	41.8648
1959	41.8648
1959	41.8648
1959	41.8648
1959	41.8649
1959	41.8649
1959	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1960	41.8649
1961	41.8649
1961	41.8649
1961	41.8649
1961	41.8649
1961	41.865
1962	41.865
1962	41.865
1962	41.865
1962	41.865
1962	41.865
1962	41.865
1962	41.865
1962	41.865
1962	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1963	41.865
1964	41.865
1964	41.865
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1964	41.8651
1965	41.8651
1965	41.8651
1965	41.8651
1965	41.8651
1965	41.8651
1965	41.8651
1965	41.8651
1965	41.8651
1966	41.8651
1966	41.8651
1966	41.8651
1966	41.8651
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1966	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1967	41.8652
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1968	41.8653
1969	41.8653
1969	41.8653
1969	41.8653
1969	41.8653
1969	41.8653
1969	41.8653
1970	41.8653
1970	41.8653
1970	41.8653
1970	41.8653
1970	41.8653
1970	41.8654
1970	41.8654
1970	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1971	41.8654
1972	41.8654
1972	41.8654
1972	41.8654
1972	41.8655
1972	41.8655
1972	41.8655
1972	41.8655
1972	41.8655
1972	41.8655
1973	41.8655
1973	41.8655
1973	41.8655
1973	41.8655
1973	41.8655
1973	41.8655
1973	41.8655
1974	41.8655
1974	41.8655
1974	41.8655
1974	41.8655
1974	41.8655
1974	41.8655
1974	41.8655
1975	41.8655
1975	41.8655
1975	41.8655
1975	41.8656
1975	41.8656
1975	41.8656
1975	41.8656
1975	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1976	41.8656
1977	41.8656
1977	41.8656
1977	41.8656
1977	41.8656
1977	41.8656
1977	41.8656
1977	41.8656
1977	41.8657
1977	41.8657
1977	41.8657
1977	41.8657
1978	41.8657
1978	41.8657
1978	41.8657
1978	41.8657
1978	41.8657
1978	41.8657
1978	41.8657
1978	41.8657
1978	41.8657
1979	41.8657
1979	41.8657
1979	41.8657
1979	41.8657
1979	41.8657
1979	41.8657
1979	41.8657
1979	41.8657
1979	41.8657
1980	41.8657
1980	41.8657
1980	41.8658
1980	41.8658
1980	41.8658
1980	41.8658
1980	41.8658
1981	41.8658
1981	41.8658
1981	41.8658
1981	41.8658
1981	41.8658
1981	41.8658
1981	41.8658
1981	41.8658
1982	41.8658
1982	41.8658
1982	41.8658
1982	41.8658
1982	41.8658
1982	41.8658
1983	41.8658
1983	41.8658
1983	41.8658
1983	41.8659
1983	41.8659
1983	41.8659
1983	41.8659
1983	41.8659
1984	41.8659
1984	41.8659
1984	41.8659
1984	41.8659
1984	41.8659
1984	41.8659
1984	41.8659
1984	41.8659
1984	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.8659
1985	41.866
1985	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1986	41.866
1987	41.866
1987	41.866
1987	41.866
1987	41.866
1987	41.866
1987	41.866
1987	41.8661
1987	41.8661
1987	41.8661
1987	41.8661
1987	41.8661
1987	41.8661
1987	41.8661
1987	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1988	41.8661
1989	41.8661
1989	41.8661
1989	41.8661
1989	41.8661
1989	41.8662
1989	41.8662
1989	41.8662
1989	41.8662
1989	41.8662
1989	41.8662
1989	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1990	41.8662
1991	41.8662
1991	41.8662
1991	41.8662
1991	41.8663
1991	41.8663
1991	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1992	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8663
1993	41.8664
1993	41.8664
1993	41.8664
1993	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1994	41.8664
1995	41.8664
1995	41.8664
1995	41.8664
1995	41.8664
1995	41.8664
1995	41.8664
1995	41.8664
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1996	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1997	41.8665
1998	41.8665
1998	41.8666
1998	41.8666
1998	41.8666
1998	41.8666
1998	41.8666
1998	41.8666
1998	41.8666
1999	41.8666
1999	41.8666
1999	41.8666
1999	41.8666
1999	41.8666
2000	41.8666
2000	41.8666
2000	41.8666
2000	41.8666
2000	41.8666
2000	41.8666
2000	41.8666
2000	41.8666
2001	41.8666
2001	41.8666
2001	41.8666
2001	41.8666
2001	41.8667
2001	41.8667
2001	41.8667
2001	41.8667
2001	41.8667
2001	41.8667
2002	41.8667
2002	41.8667
2002	41.8667
2002	41.8667
2002	41.8667
2002	41.8667
2002	41.8667
2002	41.8667
2003	41.8667
2003	41.8667
2003	41.8667
2003	41.8667
2003	41.8667
2003	41.8667
2003	41.8667
2003	41.8667
2003	41.8667
2003	41.8668
2003	41.8668
2003	41.8668
2004	41.8668
2004	41.8668
2004	41.8668
2004	41.8668
2004	41.8668
2004	41.8668
2004	41.8668
2005	41.8668
2005	41.8668
2005	41.8668
2005	41.8668
2005	41.8668
2005	41.8668
2005	41.8668
2006	41.8668
2006	41.8668
2006	41.8668
2006	41.8668
2006	41.8668
2006	41.8668
2006	41.8668
2006	41.8669
2006	41.8669
2006	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2007	41.8669
2008	41.8669
2008	41.8669
2008	41.8669
2008	41.8669
2008	41.8669
2008	41.8669
2008	41.8669
2008	41.8669
2008	41.8669
2008	41.867
2008	41.867
2008	41.867
2009	41.867
2009	41.867
2009	41.867
2009	41.867
2009	41.867
2009	41.867
2009	41.867
2009	41.867
2009	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2010	41.867
2011	41.8671
2011	41.8671
2011	41.8671
2011	41.8671
2011	41.8671
2011	41.8671
2011	41.8671
2011	41.8671
2011	41.8671
