100000 numbers
632	2.838
632	2.83848
633	2.83898
633	2.83946
633	2.83994
633	2.84041
633	2.84089
633	2.84136
634	2.84184
634	2.84231
634	2.8428
634	2.84327
634	2.84375
634	2.84441
634	2.84496
634	2.8455
634	2.84606
634	2.84661
635	2.84714
635	2.84768
635	2.84823
635	2.84872
635	2.8492
635	2.84968
635	2.85016
636	2.85063
636	2.85111
636	2.85159
636	2.85207
636	2.85254
636	2.85302
636	2.8535
636	2.85399
636	2.85446
636	2.85493
636	2.85536
636	2.85579
636	2.85622
637	2.8567
637	2.85716
637	2.8576
637	2.85805
637	2.85847
637	2.8589
637	2.85929
637	2.85968
637	2.86007
638	2.86046
638	2.86085
638	2.86128
638	2.86167
638	2.86206
638	2.86246
638	2.86285
638	2.86324
638	2.86363
638	2.86403
639	2.86442
639	2.86481
639	2.8652
639	2.8656
639	2.86599
639	2.86638
639	2.86678
639	2.86717
639	2.86758
640	2.868
640	2.86842
640	2.86884
640	2.86926
640	2.86968
640	2.8701
640	2.87053
640	2.87094
640	2.87136
640	2.87183
640	2.87237
640	2.87292
640	2.87346
641	2.874
641	2.87455
641	2.8751
641	2.87567
641	2.87615
641	2.87663
641	2.8771
641	2.87758
641	2.87806
641	2.87857
641	2.87905
641	2.87952
642	2.88008
642	2.88057
642	2.88104
642	2.88152
642	2.88202
642	2.88251
642	2.88298
642	2.88346
642	2.88394
642	2.88441
643	2.88489
643	2.88536
643	2.88584
643	2.88632
643	2.8868
643	2.88727
643	2.88775
643	2.88822
644	2.88865
644	2.88908
644	2.88951
644	2.88994
644	2.89037
644	2.89079
644	2.89122
644	2.89165
644	2.8921
644	2.89249
644	2.89288
644	2.89326
645	2.89368
645	2.89409
645	2.89449
645	2.89487
645	2.89527
645	2.89566
645	2.89605
645	2.89644
645	2.89683
646	2.89722
646	2.89761
646	2.898
646	2.89842
646	2.89881
646	2.8992
646	2.89959
646	2.89998
646	2.90037
646	2.90076
646	2.90115
646	2.90156
647	2.90196
647	2.90236
647	2.90276
647	2.90321
647	2.90362
647	2.90401
647	2.9044
647	2.90479
647	2.90521
647	2.9056
647	2.906
647	2.90639
648	2.90678
648	2.90717
648	2.90756
648	2.90795
648	2.90834
648	2.90873
648	2.90912
649	2.90951
649	2.90993
649	2.91032
649	2.91071
649	2.9111
649	2.91152
649	2.91192
649	2.91231
649	2.9127
649	2.91309
649	2.91348
649	2.91387
649	2.91426
650	2.91465
650	2.91504
650	2.91543
650	2.91582
650	2.91621
650	2.9166
650	2.91699
650	2.91741
650	2.9178
650	2.91819
650	2.91857
650	2.91896
651	2.91936
651	2.91974
651	2.92014
651	2.92053
651	2.92092
651	2.92131
651	2.92173
651	2.92213
651	2.92252
651	2.92291
651	2.9233
651	2.92369
651	2.92409
651	2.9247
652	2.92526
652	2.9258
652	2.92636
652	2.92678
652	2.92717
652	2.92757
652	2.92796
652	2.92835
652	2.92874
652	2.92913
652	2.92952
652	2.92991
653	2.9303
653	2.93069
653	2.93109
653	2.93147
653	2.93187
653	2.93226
653	2.93264
653	2.93303
654	2.93343
654	2.93386
654	2.93426
654	2.93467
654	2.93506
654	2.93545
654	2.93584
654	2.93624
654	2.93666
655	2.93712
655	2.93753
655	2.93793
655	2.93835
655	2.93875
655	2.93926
655	2.93987
655	2.94041
655	2.94095
655	2.94148
655	2.94202
656	2.94256
656	2.9431
656	2.94358
656	2.94405
656	2.94456
656	2.94503
656	2.94551
657	2.946
657	2.94648
657	2.94695
657	2.94744
657	2.94791
657	2.94839
657	2.94887
657	2.94942
657	2.94991
657	2.95039
657	2.95086
657	2.95134
657	2.95181
658	2.95229
658	2.95276
658	2.95324
658	2.95372
658	2.95419
658	2.95466
658	2.95515
658	2.95563
658	2.95607
659	2.9565
659	2.95693
659	2.95735
659	2.95778
659	2.95821
659	2.95863
659	2.95906
659	2.9595
659	2.95992
659	2.96031
659	2.9607
660	2.96109
660	2.96148
660	2.9619
661	2.96234
661	2.96278
661	2.96319
661	2.96359
661	2.96398
661	2.96437
661	2.96485
661	2.96532
661	2.96578
661	2.96621
661	2.96664
661	2.96706
661	2.96746
662	2.96785
662	2.96824
662	2.96863
662	2.96902
662	2.96942
662	2.96981
662	2.9702
662	2.97059
663	2.97098
663	2.9714
663	2.97185
663	2.97248
663	2.97297
663	2.97351
663	2.97405
663	2.97458
663	2.97512
663	2.97566
663	2.97619
663	2.97666
664	2.97714
664	2.97762
664	2.9781
664	2.97858
664	2.97905
664	2.97953
665	2.98
665	2.98048
665	2.98095
665	2.98143
666	2.98191
666	2.9824
666	2.98284
666	2.98327
666	2.9837
666	2.98412
667	2.98455
667	2.98498
667	2.98541
667	2.98583
667	2.98626
667	2.98669
667	2.98708
667	2.98748
667	2.98788
667	2.98829
667	2.98868
667	2.98907
667	2.98946
667	2.98985
668	2.99024
668	2.99063
668	2.99102
668	2.99141
668	2.99184
668	2.99226
668	2.99265
668	2.99304
668	2.99343
669	2.99382
669	2.99421
669	2.9946
669	2.99499
669	2.99538
669	2.99583
670	2.99625
670	2.99665
670	2.99704
670	2.99742
670	2.99782
670	2.99821
670	2.9986
670	2.99899
670	2.99938
670	2.99977
670	3.00016
671	3.00055
671	3.00094
671	3.00133
671	3.00172
671	3.00215
671	3.00254
671	3.00293
671	3.00333
671	3.00372
671	3.00411
671	3.00451
671	3.00492
671	3.00531
671	3.0057
671	3.00609
672	3.00648
672	3.00687
672	3.00726
672	3.00765
672	3.00804
672	3.00843
672	3.00882
672	3.00921
672	3.0096
673	3.00999
673	3.01041
673	3.0108
673	3.01119
673	3.01158
673	3.01199
673	3.01238
673	3.01277
673	3.01316
674	3.01355
674	3.01394
674	3.01433
674	3.01472
674	3.01512
674	3.01551
674	3.01589
674	3.01629
675	3.01668
675	3.01706
675	3.01745
675	3.01784
675	3.01824
675	3.01863
675	3.01908
675	3.0195
675	3.0199
676	3.02029
676	3.02068
676	3.02106
676	3.02149
676	3.02188
677	3.02227
677	3.02266
677	3.02305
677	3.02344
677	3.02382
677	3.02421
677	3.02464
677	3.02503
677	3.02542
677	3.02582
677	3.02621
677	3.0266
677	3.02699
677	3.02738
677	3.02776
677	3.02815
677	3.02854
677	3.02893
678	3.02932
678	3.02971
678	3.0301
678	3.03049
678	3.03087
678	3.03126
678	3.03165
679	3.03205
679	3.03243
679	3.03282
679	3.03322
679	3.03361
679	3.03399
679	3.03438
679	3.03477
679	3.03516
679	3.03555
679	3.03597
680	3.03636
680	3.03675
680	3.03716
680	3.03755
680	3.03815
680	3.03869
680	3.03924
680	3.03978
680	3.04032
680	3.04086
680	3.0414
680	3.04196
680	3.04248
680	3.04297
681	3.04345
681	3.04392
681	3.0444
681	3.04487
681	3.04535
681	3.04583
681	3.0463
681	3.04678
681	3.04725
681	3.04773
681	3.04822
681	3.04871
681	3.04914
682	3.04956
682	3.05
682	3.05042
682	3.05085
682	3.05128
682	3.05171
682	3.05216
682	3.05266
682	3.05316
682	3.05361
682	3.05402
682	3.05445
682	3.05489
682	3.05533
683	3.05577
683	3.05622
683	3.05665
683	3.05709
683	3.0576
683	3.05802
684	3.05845
684	3.05887
684	3.05929
684	3.05973
684	3.06015
684	3.06057
684	3.06099
684	3.0614
684	3.06182
684	3.06222
684	3.06261
684	3.06301
685	3.06342
685	3.06381
685	3.0642
685	3.0646
685	3.06501
685	3.06556
685	3.06612
685	3.06667
685	3.06721
685	3.06774
686	3.06828
686	3.06882
686	3.06936
686	3.06984
686	3.07034
686	3.07082
686	3.07129
686	3.07177
686	3.07225
686	3.07272
686	3.0732
687	3.07368
687	3.07415
687	3.07464
687	3.07515
687	3.07563
687	3.0761
687	3.07658
687	3.07705
688	3.07753
688	3.07801
688	3.07848
688	3.07896
688	3.07947
688	3.08002
688	3.0805
688	3.08098
688	3.08146
688	3.08195
688	3.08242
688	3.0829
688	3.08337
688	3.08385
688	3.08432
688	3.0848
689	3.08529
689	3.08577
689	3.08624
689	3.08667
689	3.0871
689	3.08753
689	3.08795
689	3.08843
689	3.08888
689	3.08931
689	3.08974
689	3.09017
690	3.09061
690	3.09104
690	3.09147
690	3.0919
691	3.09234
691	3.09274
691	3.09313
691	3.09352
691	3.09391
691	3.0943
691	3.0947
691	3.09509
691	3.09548
691	3.09587
691	3.09626
691	3.09665
692	3.09704
692	3.09743
692	3.09782
692	3.09824
692	3.09863
692	3.09902
692	3.09941
692	3.0998
693	3.10019
693	3.10058
693	3.10097
693	3.10136
693	3.10175
693	3.10214
693	3.10253
693	3.10292
693	3.10331
693	3.10371
693	3.10415
693	3.10454
693	3.10493
693	3.10532
694	3.10571
694	3.1061
694	3.10649
694	3.10688
694	3.10731
694	3.1077
694	3.1081
694	3.1085
694	3.10889
694	3.10928
694	3.10968
694	3.11007
694	3.11046
694	3.11085
694	3.11127
694	3.11174
694	3.11214
695	3.11253
695	3.11293
695	3.11333
695	3.11372
695	3.11411
695	3.11451
695	3.1149
695	3.1153
695	3.1157
695	3.11609
695	3.11648
695	3.11687
695	3.11727
695	3.11766
695	3.11805
695	3.11845
696	3.11884
696	3.11924
696	3.11963
696	3.12002
696	3.12041
696	3.12081
696	3.1212
696	3.12165
696	3.1222
697	3.12274
697	3.12328
697	3.12382
697	3.12434
697	3.12474
697	3.12513
697	3.12552
697	3.12592
697	3.12631
697	3.1267
697	3.12716
697	3.12758
698	3.12798
698	3.12837
698	3.12876
698	3.12915
698	3.12955
698	3.12994
698	3.13033
698	3.13072
698	3.13114
698	3.13154
699	3.13193
699	3.13232
699	3.13272
699	3.13311
699	3.1335
699	3.13389
699	3.13429
699	3.13474
699	3.13517
699	3.13557
699	3.13596
700	3.13636
700	3.13675
700	3.13716
700	3.13756
700	3.13799
700	3.13841
700	3.1388
700	3.13919
701	3.13959
701	3.13998
701	3.1404
701	3.1408
701	3.14119
701	3.1416
701	3.14199
701	3.14237
701	3.14277
702	3.14316
702	3.14355
702	3.14394
702	3.14433
702	3.14472
702	3.14511
703	3.1455
703	3.14589
703	3.14628
703	3.14667
703	3.14707
703	3.14746
703	3.14785
703	3.14824
703	3.14863
703	3.14902
704	3.1494
704	3.1498
704	3.15019
704	3.15058
704	3.15097
704	3.15136
704	3.15176
704	3.15214
704	3.15253
704	3.15293
704	3.15332
704	3.15371
704	3.15412
704	3.15451
704	3.1549
704	3.15529
705	3.15568
705	3.15607
705	3.15646
705	3.15685
705	3.15724
705	3.15764
705	3.15811
706	3.15851
706	3.15891
706	3.1593
706	3.1597
706	3.16009
706	3.16048
706	3.16087
706	3.16127
706	3.16168
707	3.16222
707	3.16276
707	3.16331
707	3.16384
707	3.16438
708	3.16493
708	3.16545
708	3.16599
708	3.16643
708	3.16692
708	3.16741
708	3.16789
708	3.16837
708	3.16884
708	3.16932
708	3.1698
708	3.17027
708	3.17079
708	3.17134
708	3.17183
709	3.17231
709	3.17278
709	3.17321
709	3.17364
709	3.17408
709	3.1745
709	3.17493
709	3.17536
709	3.17579
710	3.17622
710	3.17666
710	3.17706
710	3.17745
710	3.17784
710	3.17823
711	3.17862
711	3.17901
711	3.1794
711	3.17979
711	3.18018
711	3.18057
711	3.181
711	3.18144
711	3.18187
711	3.18228
711	3.18268
712	3.18307
712	3.18346
712	3.18386
712	3.18425
712	3.18465
712	3.18504
712	3.18543
713	3.18584
713	3.18623
713	3.18662
713	3.18705
713	3.18745
713	3.18784
713	3.18823
713	3.18862
713	3.18901
713	3.1894
713	3.1898
714	3.19019
714	3.19057
714	3.19097
714	3.19136
714	3.19176
714	3.19215
714	3.19254
714	3.19293
714	3.19332
714	3.19371
714	3.1941
715	3.19449
715	3.19493
715	3.19535
715	3.19575
715	3.19614
715	3.19653
715	3.19693
715	3.19732
715	3.19771
715	3.19811
715	3.1985
715	3.19889
716	3.19928
716	3.19967
716	3.20006
716	3.20046
716	3.20086
716	3.20125
716	3.20164
716	3.20204
716	3.20243
716	3.20282
716	3.20321
717	3.2036
717	3.204
717	3.20448
717	3.20501
717	3.20555
717	3.20609
717	3.20663
717	3.20718
717	3.20772
717	3.20828
717	3.20876
717	3.20924
717	3.20971
717	3.21019
718	3.21066
718	3.21113
718	3.21161
718	3.21209
718	3.21257
718	3.21304
718	3.21352
719	3.214
719	3.21448
719	3.21496
719	3.21539
719	3.21581
719	3.21624
719	3.21667
720	3.2171
720	3.21752
720	3.21795
720	3.21839
720	3.21883
720	3.21922
720	3.21961
721	3.22
721	3.22042
721	3.2208
721	3.2212
721	3.22159
721	3.22198
721	3.22237
721	3.22276
721	3.22315
721	3.22354
721	3.224
721	3.22447
721	3.22492
721	3.22533
722	3.22572
722	3.22612
722	3.22651
722	3.22691
722	3.22734
722	3.22778
722	3.22818
722	3.22858
722	3.22898
722	3.22943
722	3.22986
723	3.23034
723	3.23078
723	3.23122
723	3.23167
723	3.23214
723	3.23258
723	3.233
723	3.23339
723	3.23379
723	3.2342
723	3.23459
724	3.23503
724	3.23551
724	3.23594
725	3.23636
725	3.23675
725	3.23721
725	3.2376
725	3.238
725	3.2384
725	3.23879
725	3.23918
726	3.23957
726	3.23997
726	3.24036
726	3.24075
726	3.24115
726	3.24154
726	3.24193
726	3.24232
726	3.24271
726	3.2431
727	3.24349
727	3.24388
727	3.24427
727	3.24466
727	3.24509
727	3.24548
727	3.24587
727	3.24626
727	3.24665
727	3.24704
727	3.24743
728	3.24782
728	3.24821
728	3.2486
728	3.24899
728	3.24938
728	3.24977
728	3.25017
728	3.25061
728	3.25104
728	3.25144
729	3.25184
729	3.25224
729	3.25263
729	3.25303
729	3.25345
729	3.25411
729	3.25465
729	3.25519
729	3.25573
729	3.25627
729	3.2568
729	3.25734
729	3.25787
729	3.25835
729	3.25883
729	3.2593
729	3.25978
729	3.26026
730	3.26074
730	3.26121
730	3.26169
730	3.26216
730	3.26269
730	3.26318
730	3.26367
730	3.26415
730	3.26463
730	3.2651
730	3.26558
730	3.26606
731	3.26653
731	3.26701
731	3.26748
731	3.26796
731	3.26843
731	3.26891
731	3.26937
731	3.2698
731	3.27025
731	3.27069
731	3.27113
731	3.27156
731	3.27199
731	3.27242
732	3.27285
732	3.27328
732	3.27373
732	3.27417
732	3.27457
732	3.27497
732	3.27537
732	3.27577
733	3.27617
733	3.27657
733	3.27696
733	3.27735
733	3.27774
733	3.27813
734	3.27853
734	3.27892
734	3.27932
734	3.27971
734	3.2801
735	3.28049
735	3.28088
735	3.28127
735	3.28169
735	3.28209
735	3.28248
735	3.28287
735	3.28326
735	3.28366
735	3.28405
736	3.28444
736	3.28483
736	3.28522
736	3.2856
736	3.28599
736	3.28638
736	3.2868
736	3.28719
736	3.28757
737	3.28796
737	3.28836
737	3.28875
737	3.28914
737	3.28952
737	3.28992
737	3.29031
737	3.2907
737	3.29109
738	3.29148
738	3.29187
738	3.29225
738	3.29264
738	3.29303
738	3.29342
738	3.29382
738	3.29425
738	3.29464
738	3.29503
738	3.29542
738	3.29581
738	3.29621
739	3.2966
739	3.29707
739	3.29759
739	3.29813
739	3.29867
739	3.29921
739	3.29975
739	3.30029
739	3.30083
739	3.30134
739	3.30182
739	3.3023
739	3.30279
739	3.30329
740	3.30376
740	3.30424
740	3.30471
740	3.30519
740	3.30567
740	3.30614
740	3.30662
740	3.30711
740	3.3076
740	3.30803
740	3.30845
740	3.30888
741	3.30931
741	3.30974
741	3.31017
741	3.31059
741	3.31102
741	3.31147
741	3.31187
741	3.31226
741	3.31265
741	3.31309
741	3.31348
741	3.31387
742	3.31426
742	3.31465
742	3.31504
742	3.31543
742	3.31582
742	3.31622
742	3.31668
742	3.31713
743	3.31759
743	3.31803
743	3.31849
743	3.31896
743	3.3194
743	3.31987
744	3.32036
744	3.32079
744	3.32119
744	3.32158
744	3.32197
744	3.32237
744	3.32276
744	3.32315
744	3.32355
745	3.32404
745	3.32444
745	3.32483
745	3.32522
745	3.32561
745	3.326
746	3.32641
746	3.32682
746	3.32722
746	3.32761
746	3.328
746	3.32839
746	3.32878
746	3.32917
746	3.32956
747	3.32999
747	3.3304
747	3.33079
747	3.33135
747	3.33191
747	3.33245
747	3.33299
747	3.33356
747	3.3341
748	3.33464
748	3.3352
748	3.3357
748	3.33621
748	3.33669
748	3.33716
748	3.33764
748	3.33811
748	3.33859
748	3.33906
748	3.33953
748	3.34001
749	3.34048
749	3.34096
749	3.34144
749	3.34192
749	3.3424
750	3.34283
750	3.34332
750	3.34378
750	3.34422
750	3.34466
750	3.34509
750	3.34554
751	3.34597
751	3.34639
751	3.34682
751	3.34727
751	3.34766
751	3.34806
751	3.34848
751	3.34895
751	3.34947
751	3.34991
752	3.35034
752	3.35074
752	3.35113
752	3.35152
752	3.35191
752	3.3523
752	3.3527
752	3.35311
752	3.35351
752	3.3539
752	3.35429
753	3.35468
753	3.35507
753	3.35547
753	3.35586
753	3.35625
753	3.35664
753	3.35703
753	3.35741
753	3.35781
754	3.35821
754	3.35862
754	3.35901
754	3.3594
754	3.35979
754	3.36017
754	3.36057
754	3.36096
754	3.36135
754	3.36174
754	3.36213
754	3.36252
754	3.36291
755	3.36331
755	3.3637
755	3.36409
755	3.36448
755	3.36487
755	3.36526
755	3.36566
755	3.36605
755	3.36651
756	3.36693
756	3.36733
756	3.36772
756	3.36819
757	3.36869
757	3.36924
757	3.36979
757	3.37032
757	3.37086
757	3.37139
757	3.37193
757	3.37245
757	3.37293
757	3.37342
757	3.37389
757	3.37437
758	3.37484
758	3.37531
758	3.37579
758	3.37626
758	3.37675
758	3.37722
758	3.3777
758	3.37818
758	3.37865
758	3.3791
758	3.37953
758	3.37995
758	3.38038
759	3.38081
759	3.38123
759	3.38166
759	3.38209
759	3.38251
759	3.38294
759	3.38333
759	3.38372
759	3.38411
759	3.38449
760	3.38488
760	3.38527
760	3.38566
760	3.38605
761	3.38649
761	3.38688
761	3.38726
761	3.38765
761	3.38804
761	3.38842
761	3.38881
761	3.3892
761	3.38964
762	3.39015
762	3.39069
762	3.39122
762	3.39175
762	3.39229
762	3.39282
762	3.39336
762	3.39388
762	3.39435
762	3.39482
762	3.39529
763	3.39576
763	3.39623
763	3.39671
763	3.39718
763	3.39766
763	3.39814
763	3.39862
763	3.39909
763	3.39957
763	3.40004
764	3.4005
764	3.40092
764	3.40135
764	3.40178
764	3.4022
764	3.40262
764	3.40305
764	3.40347
764	3.4039
764	3.40433
764	3.40471
764	3.4051
764	3.40549
764	3.40587
764	3.40626
765	3.40664
765	3.40703
765	3.40742
765	3.4078
765	3.40819
765	3.40858
765	3.40897
765	3.40939
765	3.40979
765	3.41018
765	3.41057
766	3.41096
766	3.41134
766	3.41173
766	3.41213
766	3.41251
766	3.41298
766	3.4134
766	3.41379
766	3.41418
766	3.41457
766	3.41495
767	3.41534
767	3.41573
767	3.41612
767	3.4165
767	3.41689
767	3.41728
768	3.41766
768	3.41805
768	3.41844
768	3.41882
768	3.41921
768	3.41963
768	3.42002
768	3.42041
768	3.4208
768	3.42119
768	3.42158
769	3.42197
769	3.42236
769	3.42275
769	3.42314
769	3.42353
769	3.42413
769	3.42469
769	3.4252
769	3.42574
769	3.42629
769	3.42682
769	3.42736
770	3.42789
770	3.42842
770	3.42892
770	3.42939
770	3.42987
770	3.43035
770	3.43083
770	3.4313
770	3.43177
770	3.43224
770	3.43271
770	3.43318
770	3.4337
770	3.4342
771	3.43468
771	3.43515
771	3.43562
771	3.43614
771	3.43663
771	3.43711
771	3.43758
771	3.43805
772	3.43853
772	3.439
772	3.43947
772	3.43995
772	3.44042
772	3.44085
772	3.44127
772	3.4417
772	3.44212
773	3.44255
773	3.44297
773	3.44339
773	3.44383
773	3.44427
774	3.44467
774	3.44507
774	3.44546
774	3.44585
774	3.44623
774	3.44662
774	3.44701
774	3.4474
774	3.44779
774	3.44818
774	3.44857
774	3.44895
775	3.44934
775	3.44973
775	3.45011
775	3.4505
775	3.45089
775	3.45127
775	3.45166
775	3.45205
776	3.45243
776	3.45285
776	3.45324
776	3.45363
776	3.45402
776	3.4544
776	3.45479
776	3.45518
776	3.45556
776	3.45595
776	3.45634
776	3.45673
777	3.45711
777	3.4575
777	3.45791
777	3.4583
777	3.45868
777	3.4591
777	3.45954
777	3.45994
777	3.46033
777	3.46072
778	3.46111
778	3.46149
778	3.46188
778	3.46227
778	3.46266
778	3.46304
778	3.46343
778	3.46382
778	3.46421
778	3.4646
778	3.46499
779	3.46543
779	3.46583
779	3.46622
779	3.46662
779	3.46703
779	3.46741
779	3.4678
779	3.46819
779	3.46858
779	3.46897
779	3.46939
779	3.46978
779	3.47017
779	3.47057
779	3.47095
779	3.47134
779	3.47172
780	3.47211
780	3.4725
780	3.47288
780	3.47327
780	3.47367
780	3.47405
780	3.47444
780	3.47483
780	3.47522
780	3.4756
780	3.47599
780	3.47638
780	3.47676
780	3.47715
780	3.47756
781	3.47801
781	3.47842
781	3.47882
781	3.4792
781	3.47959
781	3.47998
781	3.48037
781	3.48077
781	3.48116
781	3.48155
781	3.48194
782	3.48236
782	3.48279
782	3.48319
782	3.48358
782	3.48398
782	3.48437
782	3.48475
782	3.48514
783	3.48553
783	3.48594
783	3.48634
783	3.48672
783	3.48711
783	3.4875
783	3.48788
783	3.48827
784	3.48866
784	3.48904
784	3.48943
784	3.48982
784	3.4902
784	3.49059
784	3.49098
784	3.49136
784	3.49175
785	3.49214
785	3.49252
785	3.49291
785	3.49329
785	3.49369
785	3.49408
785	3.49446
785	3.49485
785	3.49524
785	3.49563
785	3.49602
785	3.4964
785	3.49679
785	3.49718
785	3.49756
785	3.49795
786	3.49834
786	3.49872
786	3.49911
786	3.4995
786	3.49992
786	3.5003
786	3.50069
786	3.50108
786	3.50146
787	3.50185
787	3.50227
787	3.50268
787	3.50307
787	3.50346
787	3.50385
787	3.50424
787	3.50462
787	3.50501
787	3.50541
787	3.50585
787	3.50626
787	3.50665
788	3.50704
788	3.50743
788	3.50781
788	3.5082
788	3.50858
788	3.50897
788	3.50935
788	3.50974
789	3.51013
789	3.51051
789	3.5109
789	3.51129
789	3.51168
789	3.51206
789	3.51245
789	3.51284
789	3.51323
790	3.51361
790	3.51404
790	3.51443
790	3.51482
790	3.5152
790	3.51559
790	3.51598
790	3.51637
790	3.51676
790	3.51714
790	3.51753
790	3.51792
790	3.5183
790	3.51869
791	3.51908
791	3.51949
791	3.51988
791	3.52027
791	3.52066
791	3.52105
791	3.52144
791	3.52183
791	3.52221
791	3.5226
791	3.52298
792	3.52337
792	3.52381
792	3.5242
792	3.52459
792	3.52498
792	3.52536
792	3.52575
792	3.52614
792	3.52652
793	3.52691
793	3.5273
793	3.52769
793	3.52808
793	3.52846
793	3.52889
793	3.52933
794	3.52973
794	3.53011
794	3.5305
794	3.53088
794	3.53127
794	3.53165
795	3.53204
795	3.53242
795	3.53285
795	3.53326
795	3.53366
795	3.53405
795	3.53444
795	3.53482
796	3.53521
796	3.5356
796	3.53601
796	3.5364
796	3.53679
796	3.53717
796	3.53756
796	3.53795
796	3.53834
796	3.53872
796	3.53911
796	3.53949
796	3.53988
796	3.54027
797	3.54066
797	3.54104
797	3.54143
797	3.54182
797	3.5422
797	3.54259
797	3.54298
797	3.54336
797	3.54376
798	3.54414
798	3.54453
798	3.54492
798	3.54531
798	3.54569
798	3.54608
798	3.54646
798	3.54684
798	3.54724
798	3.54764
798	3.54803
799	3.54841
799	3.5488
799	3.54919
799	3.54957
799	3.54999
799	3.55038
799	3.55076
799	3.55115
799	3.55154
799	3.55227
799	3.55283
799	3.55337
799	3.55395
799	3.55437
799	3.55478
800	3.55519
800	3.5556
800	3.55602
800	3.55641
801	3.5568
801	3.55719
801	3.55757
801	3.55796
801	3.55835
801	3.55874
801	3.55912
801	3.55951
802	3.5599
802	3.56028
802	3.56067
802	3.56105
802	3.56144
802	3.56184
802	3.56222
803	3.56261
803	3.56299
803	3.56338
803	3.56377
803	3.56415
803	3.56454
803	3.56492
803	3.5653
803	3.56572
804	3.5661
804	3.56649
804	3.56688
805	3.56726
805	3.56769
805	3.56812
805	3.56855
805	3.56895
805	3.56935
805	3.56973
805	3.57012
805	3.57051
806	3.5709
806	3.57128
806	3.57166
806	3.57206
806	3.57245
806	3.57283
806	3.57322
806	3.5736
806	3.57401
806	3.57443
806	3.57483
806	3.57529
806	3.57579
807	3.57633
807	3.57686
807	3.5774
807	3.57793
807	3.57846
807	3.57899
807	3.57952
808	3.57999
808	3.58046
808	3.58093
808	3.5814
808	3.58187
808	3.58234
808	3.58281
809	3.58331
809	3.5838
809	3.58429
809	3.58476
809	3.58527
809	3.58575
809	3.58623
809	3.5867
810	3.58717
810	3.58764
810	3.58811
810	3.58858
810	3.58907
810	3.58955
810	3.59002
810	3.59049
810	3.59097
810	3.59144
810	3.5919
810	3.59233
810	3.59275
810	3.59317
810	3.59359
810	3.59401
810	3.59444
811	3.59487
811	3.59531
811	3.59574
811	3.59612
811	3.59651
811	3.5969
811	3.59728
811	3.59767
811	3.59806
811	3.59851
811	3.59894
812	3.59933
812	3.59972
812	3.60011
812	3.60054
812	3.60096
812	3.60136
812	3.60175
812	3.60215
812	3.60256
812	3.60295
812	3.60334
812	3.60372
812	3.60411
812	3.6045
812	3.60488
812	3.60527
813	3.60566
813	3.60604
813	3.60644
813	3.60682
813	3.60721
813	3.60759
813	3.60798
813	3.60838
813	3.60876
813	3.60915
813	3.60953
813	3.60992
813	3.61032
814	3.6109
814	3.61137
814	3.61185
814	3.61242
814	3.61296
814	3.61349
815	3.61403
815	3.61456
815	3.61512
815	3.61559
815	3.61608
815	3.61656
815	3.61703
815	3.61751
816	3.61799
816	3.61846
816	3.61895
816	3.61943
816	3.6199
816	3.62039
817	3.62086
817	3.62133
817	3.62184
817	3.62233
817	3.62283
818	3.62331
818	3.6238
818	3.62428
818	3.62475
818	3.62522
818	3.62569
818	3.62616
818	3.62664
818	3.62711
819	3.62758
819	3.62806
819	3.62849
819	3.62891
819	3.62934
819	3.62977
819	3.63019
819	3.63061
819	3.63104
819	3.63146
819	3.63189
819	3.63231
820	3.63269
820	3.63308
820	3.63346
820	3.63385
820	3.63424
820	3.63463
820	3.63502
820	3.63543
820	3.63584
821	3.63622
821	3.63661
821	3.637
821	3.63738
821	3.63777
821	3.63816
821	3.63855
821	3.63893
822	3.63932
822	3.6397
822	3.64009
822	3.64048
822	3.64086
822	3.64125
822	3.64167
822	3.64206
822	3.64245
823	3.64283
823	3.64322
823	3.6436
823	3.64399
823	3.64437
823	3.64481
823	3.64523
823	3.64562
824	3.64601
824	3.6464
824	3.64678
824	3.64717
824	3.64755
825	3.64794
825	3.64832
825	3.64871
825	3.64909
825	3.64948
825	3.64987
826	3.65025
826	3.65064
826	3.65102
826	3.65141
826	3.6518
826	3.65221
826	3.6526
826	3.65298
827	3.65337
827	3.65375
827	3.65414
827	3.65452
827	3.65491
827	3.65531
827	3.65569
827	3.65607
827	3.65646
827	3.65685
827	3.65723
828	3.65767
828	3.65813
828	3.65853
828	3.65892
828	3.6593
828	3.65969
828	3.66007
828	3.66046
828	3.66084
828	3.66133
828	3.66186
828	3.66227
829	3.66269
829	3.66315
829	3.66357
829	3.66399
829	3.66444
829	3.66486
829	3.66527
829	3.66577
829	3.66618
829	3.6666
829	3.66715
830	3.66768
830	3.66813
830	3.66857
830	3.66898
830	3.66939
830	3.66981
830	3.67022
830	3.67064
830	3.67105
830	3.67146
830	3.67188
831	3.67226
831	3.67265
831	3.67303
831	3.67342
831	3.6738
831	3.67419
831	3.67458
831	3.67496
831	3.67535
831	3.67573
831	3.67612
831	3.67651
832	3.67689
832	3.67728
832	3.6777
832	3.67825
832	3.6788
832	3.67933
832	3.67987
832	3.6804
832	3.68093
832	3.68146
832	3.682
832	3.68247
832	3.68294
832	3.68341
833	3.68388
833	3.68435
833	3.68482
833	3.68529
833	3.68576
833	3.68623
833	3.6867
833	3.68717
834	3.68767
834	3.68816
834	3.68864
